0.3,5.0,5.9,10.7,13.0,13.9,14.6,17.4,22.0,22.4,22.4,25.9,29.4,30.8,30.9,31.6,35.5,35.9,36.6,37.0,40.1,43.6,44.2,46.0,47.7,48.7,51.3,54.1,54.6,55.0,57.4,58.9,60.7,63.9,68.0,83.9,84.2,84.3,85.2,86.9,88.9,89.0,90.2,90.9,92.7,92.8,95.4,98.1,98.8
6.906294345855713,87.27395629882812,14.752117156982422,24.116567611694336,36.799957275390625,18.75515365600586,9.582479476928711,26.351133346557617,16.06859016418457,8.880158424377441,22.16792106628418,33.02967071533203,19.011171340942383,59.140380859375,37.931941986083984,47.12851333618164,30.817806243896484,65.49287414550781,28.195667266845703,46.76116943359375,66.3103256225586,55.255210876464844,54.77052688598633,31.82283592224121,53.07243347167969,29.807973861694336,35.95113754272461,63.59265899658203,38.306602478027344,49.44125747680664,51.89628601074219,60.224449157714844,66.525390625,87.23456573486328,57.07011795043945,71.6532211303711,83.11236572265625,67.67476654052734,90.58787536621094,95.31925964355469,81.13592529296875,74.78372192382812,79.97299194335938,86.0865249633789,76.87974548339844,81.9875259399414,91.61962127685547,79.24559783935547,87.8615951538086
